code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
105560,2017-01-26,2017-02-13,46000.0,47950.0,41,71985.09820250003,0.03812428401778045,10,time
036930,2017-01-31,2017-02-13,11200.0,10416.0,173,-143172.82240239996,-0.07380694743940253,9,stop
000660,2017-01-31,2017-02-13,53300.0,49569.0,36,-141783.65587620018,-0.07380694743940264,9,stop
000720,2017-02-03,2017-02-17,43686.0,45195.0,37,49044.14481195016,0.03030706942546013,10,time
034020,2017-02-13,2017-02-17,22835.0,21236.55,81,-136672.92700467748,-0.07380694743940253,4,stop
006260,2017-02-13,2017-02-27,70400.0,66600.0,26,-106010.07794000022,-0.05784980907050674,10,time
006400,2017-02-13,2017-02-27,120420.0,124337.0,15,51179.20866225008,0.028301175064934014,10,time
071050,2017-02-13,2017-02-27,48600.0,46950.0,38,-70083.71302499995,-0.03790513257843153,10,time
098460,2017-02-20,2017-03-07,9560.0,10180.0,181,104797.80847699987,0.06049458710879563,10,time
011070,2017-02-21,2017-03-08,115000.0,126000.0,15,157444.17674999987,0.09116713064642612,10,time
028050,2017-03-07,2017-03-10,13200.0,12276.0,149,-145330.4640281999,-0.07380694743940253,3,stop
105560,2017-02-27,2017-03-14,47750.0,51600.0,37,134789.55542750028,0.07620472920400467,10,time
003670,2017-02-28,2017-03-15,12007.0,12145.0,150,13257.91225500009,0.007352755995244431,10,time
009540,2017-03-02,2017-03-16,151705.0,161244.0,11,97780.7723205497,0.05852772813592977,10,time
010140,2017-03-08,2017-03-22,10327.0,9705.0,183,-121235.38164689974,-0.06407740278895191,10,time
017670,2017-03-10,2017-03-24,42961.0,44859.0,42,72086.35689780023,0.039905264034568066,10,time
086790,2017-03-14,2017-03-28,39950.0,37600.0,48,-120326.16827999987,-0.06267622764265912,10,time
066570,2017-03-15,2017-03-29,67300.0,70100.0,26,65414.351599999936,0.03734095423313799,10,time
005380,2017-03-22,2017-03-29,167500.0,155775.0,10,-123768.82613749988,-0.07380694743940253,5,stop
000250,2017-03-16,2017-03-30,14650.0,14200.0,125,-63589.00093750004,-0.034684476761680516,10,time
000720,2017-03-24,2017-04-03,50010.0,46509.299999999996,39,-144117.89899123507,-0.07380694743940264,6,stop
047040,2017-03-29,2017-04-12,7320.0,7110.0,236,-56493.61710599996,-0.03266458021830776,10,time
042700,2017-04-04,2017-04-12,3540.0,3292.2,556,-145436.86827275972,-0.07380694743940241,6,stop
009150,2017-03-30,2017-04-13,69800.0,69200.0,24,-21222.85271999985,-0.012654292799806677,10,time
003670,2017-03-30,2017-04-13,13781.0,13738.0,126,-12518.16653429973,-0.0072009572102552655,10,time
006400,2017-03-30,2017-04-13,137554.0,134127.0,12,-47767.45002540015,-0.028905359234127292,10,time
010170,2017-04-18,2017-04-19,1709.0,2050.7999999999997,1049,350144.1708127898,0.19508780975560946,1,target
000990,2017-04-12,2017-04-26,20850.0,21450.0,83,42561.04709999985,0.024565688219737147,10,time
036570,2017-04-13,2017-04-27,341500.0,355500.0,4,50236.76800000016,0.03673430055666005,10,time
011070,2017-04-24,2017-04-27,143000.0,132990.0,13,-137364.92405349994,-0.07380694743940253,3,stop
010170,2017-04-21,2017-05-02,2039.0,1896.27,967,-145693.49462092435,-0.07380694743940253,6,stop
240810,2017-04-18,2017-05-04,26250.0,26900.0,68,36754.4091899998,0.02056705023574268,10,time
078600,2017-05-04,2017-05-12,5240.0,4873.2,350,-135517.62814099994,-0.07380694743940253,4,stop
090430,2017-05-12,2017-05-15,360500.0,349685.0,4,-49042.07175699994,-0.03397068711421558,1,stop
000880,2017-04-26,2017-05-16,39650.0,43950.0,47,193866.99848499987,0.10391150144512484,10,time
128940,2017-05-15,2017-05-16,331980.0,322020.6,4,-45162.23850732017,-0.03397068711421569,1,stop
241560,2017-04-27,2017-05-17,39350.0,38800.0,40,-28385.709700000007,-0.018013404944564715,10,time
005940,2017-04-27,2017-05-17,13500.0,14000.0,117,51854.4321750002,0.0327919343566998,10,time
066570,2017-05-16,2017-05-18,81400.0,78958.0,22,-60904.67552179983,-0.03397068711421547,2,stop
005930,2017-05-02,2017-05-19,45500.0,44720.0,40,-38566.74484000006,-0.02116617486683403,10,time
031980,2017-05-17,2017-05-22,13476.0,15497.4,119,233265.40275507,0.1452924843491259,3,target
131970,2017-05-16,2017-05-25,8805.0,9233.0,208,81255.9453888,0.044316273658294936,7,time
009830,2017-05-17,2017-05-26,34888.0,35372.0,46,15621.376541199861,0.00972268417687605,7,time
010140,2017-05-26,2017-05-29,10495.0,10180.15,154,-54967.59198045498,-0.03397068711421558,1,stop
005290,2017-05-19,2017-05-30,11650.0,13350.0,151,248733.8870349999,0.14123192133314655,7,time
012330,2017-05-22,2017-05-31,277000.0,274500.0,6,-21766.98764999979,-0.013081817755972058,7,time
032640,2017-05-23,2017-06-01,14700.0,16200.0,131,188028.80443500006,0.09752962120413122,7,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,278,-55877.35302032996,-0.03397068711421558,1,stop
214450,2017-05-25,2017-06-05,39150.0,40450.0,49,55650.427245000144,0.028976200609076352,7,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,178,-62777.2528248101,-0.03397068711421569,2,stop
084370,2017-05-29,2017-06-08,18950.0,19500.0,82,38598.84996499983,0.02481144636035104,7,time
141080,2017-05-30,2017-06-09,16415.0,17966.0,123,181936.1414383503,0.0900064773108582,7,time
131970,2017-06-01,2017-06-12,10491.0,10176.27,176,-62796.162250535795,-0.03397068711421547,6,stop
145020,2017-06-08,2017-06-12,175110.0,169856.69999999998,9,-53599.03929841495,-0.03397068711421558,2,stop
042700,2017-06-09,2017-06-12,4480.0,4345.599999999999,502,-76486.58647616068,-0.033970687114215914,1,stop
011070,2017-06-12,2017-06-13,151000.0,146470.0,12,-61625.682402000064,-0.03397068711421558,1,stop
000990,2017-06-12,2017-06-13,22500.0,21825.0,81,-61982.78486624989,-0.03397068711421558,1,stop
035420,2017-06-12,2017-06-13,185463.0,179899.11,9,-56767.96656616987,-0.0339706871142158,1,stop
036930,2017-06-05,2017-06-15,12100.0,12400.0,155,38676.741574999876,0.020598405025451738,7,time
034220,2017-06-05,2017-06-15,31010.0,35262.0,60,246742.78256399953,0.13246227957654244,7,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,700,-59993.213993999874,-0.03397068711421547,2,stop
005290,2017-06-14,2017-06-15,15150.0,14695.5,116,-59768.749587900005,-0.03397068711421558,1,stop
128940,2017-06-15,2017-06-16,374956.0,363707.32,4,-51008.65203250386,-0.03397068711421547,1,stop
010140,2017-06-15,2017-06-20,11242.0,10904.74,165,-63085.72133440501,-0.03397068711421558,3,stop
039030,2017-06-15,2017-06-21,97400.0,94478.0,19,-62938.45908010006,-0.03397068711421558,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,285,-61869.02222406748,-0.03397068711421558,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,288,-61707.30582239991,-0.03397068711421558,1,stop
267270,2017-06-14,2017-06-22,79697.0,77306.09,22,-59630.46590983914,-0.03397068711421569,6,stop
009150,2017-06-21,2017-06-26,93200.0,107179.99999999999,18,244023.01237799996,0.1452924843491259,3,target
087010,2017-06-23,2017-06-26,24604.0,23865.88,73,-61084.65516378195,-0.03397068711421558,1,stop
086520,2017-06-16,2017-06-27,2373.0,2640.0,777,199291.0532728501,0.1079617283869958,7,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,108,-61795.45911643212,-0.03397068711421569,3,stop
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,11,-63546.24747425364,-0.03397068711421569,2,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,19,3456.867565800203,0.0020214611612048294,7,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,10,-64278.443564999616,-0.03397068711421536,1,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,46,-67740.63698029984,-0.03397068711421547,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,283,20817.106157000177,0.011516328006315524,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,9,-60686.502921022475,-0.03397068711421558,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,4,77554.31364439987,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,162,-61938.70821923413,-0.03397068711421569,1,stop
006800,2017-06-30,2017-07-10,10706.0,10384.82,169,-61534.33219066891,-0.03397068711421558,6,stop
064760,2017-07-10,2017-07-11,49700.0,48209.0,35,-59159.974910750054,-0.03397068711421558,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,20,-59701.41026606993,-0.03397068711421558,1,stop
095610,2017-07-11,2017-07-12,30950.0,30021.5,55,-57893.11140662478,-0.03397068711421547,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,238,-63216.65890462999,-0.03397068711421558,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,611,250896.4145024023,0.14529248434912567,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,33,-58585.20999210002,-0.03397068711421558,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,114,248138.93700737972,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,78,251401.30474796984,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,112,-67040.03595519997,-0.03397068711421558,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,100,22248.797155000037,0.012368230798559088,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,5,15835.566875000019,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,468,-64955.509837218095,-0.03397068711421558,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,119,27450.401755,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,205,-59750.044220725074,-0.03397068711421558,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,4,-57877.262859163806,-0.03397068711421547,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,72,-61295.92378358403,-0.03397068711421558,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,622,-66698.78203841113,-0.03397068711421569,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,93,-59418.38105583307,-0.03397068711421558,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,72,-63903.79206536384,-0.03397068711421547,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,73,-60540.94115464226,-0.03397068711421547,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,33,-59146.37100734981,-0.03397068711421547,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,15,-58666.8334125001,-0.03397068711421569,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,22,-641.3051699998323,-0.0003635049484912445,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,80,-59231.3954036003,-0.0339706871142158,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,18,-57685.31178219034,-0.0339706871142158,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,67,-59131.06661602529,-0.03397068711421569,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,19,59140.30107500008,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,144,-57564.101002896205,-0.03397068711421569,1,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,63,337677.0031007095,0.19508780975560924,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,31,-19198.422139999922,-0.011498001224449328,10,time
009830,2017-08-11,2017-08-28,39604.0,42326.0,43,109721.82268929994,0.06435559193759732,10,time
000880,2017-08-14,2017-08-29,52000.0,49350.0,33,-94224.7042274999,-0.05484641968847215,10,time
003670,2017-08-21,2017-08-30,22971.0,27565.2,75,336488.72373674996,0.1950878097556097,7,target
031980,2017-08-24,2017-09-07,19917.0,21062.0,104,110240.0658683998,0.05315975670167217,10,time
010170,2017-08-28,2017-09-11,3626.0,3659.0,477,8606.339828549884,0.004970191187666728,10,time
007660,2017-08-28,2017-09-11,4332.0,4420.0,399,27924.88051079982,0.01613729592178248,10,time
005290,2017-08-30,2017-09-13,18300.0,19500.0,100,112146.52800000017,0.06121185292506315,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,14,-21015.827700000023,-0.0121902927494284,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,378,-132086.23903761338,-0.07380694743940275,6,stop
036570,2017-09-07,2017-09-21,455000.0,448500.0,5,-41727.593374999706,-0.018320727700749107,10,time
178320,2017-09-13,2017-09-22,10173.0,9460.89,179,-134554.5958358955,-0.07380694743940253,7,stop
207940,2017-09-21,2017-09-22,497445.0,462623.85,4,-147028.4984309699,-0.07380694743940253,1,stop
095610,2017-09-11,2017-09-25,32300.0,31600.0,54,-44836.64414999983,-0.025676605049606116,10,time
000660,2017-09-13,2017-09-27,75000.0,82400.0,24,169699.66632000008,0.09416928359846932,10,time
068270,2017-09-20,2017-10-12,110176.0,121966.0,15,169555.78810949996,0.10247906232340886,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,219,-68902.65074400022,-0.03633092797163284,10,time
005930,2017-09-25,2017-10-17,52999.0,54800.0,34,53668.66204509977,0.029749177258177717,10,time
098460,2017-09-25,2017-10-17,13300.0,13520.0,135,22254.12481499999,0.012380149617533975,10,time
068270,2017-10-16,2017-10-18,136503.0,163803.6,16,426571.1979451198,0.19508780975560946,2,target
034730,2017-09-28,2017-10-20,289500.0,296500.0,6,34757.60850000009,0.019987149086178047,10,time
010130,2017-10-12,2017-10-26,529000.0,491969.99999999994,3,-117266.34452549997,-0.07380694743940253,10,stop
005490,2017-10-17,2017-10-31,338500.0,325500.0,5,-71744.58024999988,-0.04234100916924932,10,time
018260,2017-10-18,2017-11-01,189000.0,209000.0,12,229997.75040000025,0.10129344020688902,10,time
098460,2017-10-19,2017-11-02,14340.0,15180.0,170,132388.42650000006,0.0542441278527519,10,time
066570,2017-10-20,2017-11-03,96500.0,92000.0,18,-87879.78134999983,-0.05053472800072456,10,time
095610,2017-10-26,2017-11-09,34850.0,37350.0,43,101041.72701500007,0.06734886882764268,10,time
006400,2017-11-02,2017-11-13,221261.0,205772.72999999998,11,-179843.19799409155,-0.07380694743940264,7,stop
051910,2017-10-31,2017-11-14,405000.0,392500.0,4,-56491.68149999995,-0.03483134705951285,10,time
005930,2017-11-01,2017-11-15,57500.0,55340.0,43,-102738.98461599927,-0.04150493634963115,10,time
028300,2017-11-15,2017-11-16,14585.0,16772.75,166,352173.6739976746,0.14529248434912567,1,target
005290,2017-11-03,2017-11-17,21500.0,23800.0,84,185229.08753999998,0.10244534388308169,10,time
078600,2017-11-16,2017-11-17,9390.0,10798.5,295,402930.34420462465,0.14529248434912567,1,target
066970,2017-11-09,2017-11-20,38058.0,39265.0,42,43993.84113810002,0.027491435222861904,7,time
031980,2017-11-17,2017-11-21,23604.0,22895.88,109,-87501.53102010582,-0.03397068711421547,2,stop
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,107,243081.30697615468,0.14529248434912567,1,target
058470,2017-11-13,2017-11-22,11773.0,11893.0,192,13708.440076799598,0.006057597994242547,7,time
078600,2017-11-21,2017-11-22,12000.0,13799.999999999998,183,319429.2651300002,0.1452924843491259,1,target
218410,2017-11-21,2017-11-22,10215.0,11747.25,215,319461.9935383126,0.1452924843491259,1,target
039490,2017-11-14,2017-11-23,80000.0,89800.0,19,179421.8090900001,0.11790505537555984,7,time
068270,2017-11-17,2017-11-23,170296.0,165187.12,15,-86875.8875027406,-0.0339706871142158,4,stop
036570,2017-11-22,2017-11-23,472500.0,458325.0,5,-80348.05445624981,-0.03397068711421547,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,471,-77562.04305944731,-0.03397068711421569,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,30,-76011.81024749996,-0.03397068711421558,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,51,-76786.2124485448,-0.03397068711421547,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,353,-77435.11864072504,-0.03397068711421558,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,595,-77503.13815772487,-0.03397068711421558,2,stop
218410,2017-11-24,2017-11-27,12831.0,12446.07,172,-75057.224345922,-0.03397068711421558,1,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,490,-75058.17661916045,-0.0339706871142158,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,154,-73325.03932599956,-0.03397068711421536,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,55,-73287.6285916504,-0.0339706871142158,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,100,-73362.45006034966,-0.03397068711421547,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,30,-72950.93198249955,-0.03397068711421536,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,257,-71243.88017410971,-0.03397068711421569,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,34,-69958.07323450013,-0.03397068711421569,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,12,-68125.35536845168,-0.03397068711421547,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,629,320778.25739084464,0.14529248434912567,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,21,-67738.05223865411,-0.03397068711421569,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,28,292431.96476200013,0.1452924843491259,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,134,-74347.91682264628,-0.03397068711421569,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,328,-74539.05166541599,-0.03397068711421558,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,156,-74542.58868029993,-0.03397068711421558,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,73,-69893.31865431578,-0.03397068711421547,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,160,-73052.96125799953,-0.03397068711421536,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,26,-69944.46933110012,-0.03397068711421569,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,501,-73420.57273762696,-0.0339706871142158,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,142,-70509.03132220008,-0.03397068711421558,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,3251,-70762.06392543996,-0.03397068711421558,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,133,-69658.78735969984,-0.03397068711421547,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,456,-69788.02444199985,-0.03397068711421547,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,141,-69053.41365839983,-0.03397068711421547,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,456,-69167.68644696032,-0.03397068711421569,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,34,-66835.97740419977,-0.03397068711421547,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,27,-66482.2759157999,-0.03397068711421558,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,18,-65196.707044499926,-0.03397068711421558,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,322,94514.99783599982,0.04706061448625487,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,150,63833.134200000204,0.0328489442890445,10,time
010170,2017-12-28,2018-01-08,5352.0,6422.4,379,396172.8086935193,0.19508780975560924,5,target
218410,2017-12-21,2018-01-09,15269.0,18322.8,127,378742.17229696945,0.19508780975560924,10,target
024110,2017-12-22,2018-01-10,16800.0,16900.0,116,3579.2304599999916,0.0018345230590179895,10,time
068270,2018-01-09,2018-01-12,243650.0,292380.0,9,428290.3358415002,0.1950878097556097,3,target
141080,2017-12-28,2018-01-15,20268.0,22170.0,100,181333.04913000017,0.08936487493758083,10,time
028050,2018-01-12,2018-01-17,15650.0,14554.499999999998,167,-193120.00928457547,-0.07380694743940275,3,stop
028300,2018-01-05,2018-01-19,18666.0,22399.2,107,390089.61522378004,0.1950878097556097,10,target
010060,2018-01-08,2018-01-22,130323.0,134694.0,18,68832.43838730035,0.02930895702230929,10,time
005940,2018-01-10,2018-01-24,15150.0,16750.0,143,219246.94077000022,0.10108475321267663,10,time
000250,2018-01-15,2018-01-25,28400.0,34080.0,78,432655.56328799995,0.1950878097556097,8,target
086520,2018-01-17,2018-01-31,5477.0,5093.61,442,-178879.87012164108,-0.07380694743940264,10,stop
087010,2018-01-25,2018-02-01,36860.0,34279.799999999996,72,-196103.0227240799,-0.07380694743940253,5,stop
058610,2018-01-19,2018-02-02,8370.0,8600.0,285,55580.704132500105,0.02327311468520943,10,time
042660,2018-02-01,2018-02-02,21855.0,20325.149999999998,130,-209937.79127197573,-0.07380694743940286,1,stop
141080,2018-01-22,2018-02-05,29026.0,27675.0,83,-121675.63762494968,-0.05044743979574351,10,time
016360,2018-01-24,2018-02-07,42200.0,40700.0,56,-93437.23003999982,-0.03949301230147484,10,time
207940,2018-01-31,2018-02-08,622533.0,578955.69,3,-138000.3199555634,-0.07380694743940253,6,stop
005490,2018-02-02,2018-02-08,390000.0,362700.0,6,-172906.8974100002,-0.07380694743940264,4,stop
024110,2018-02-06,2018-02-09,16800.0,15623.999999999998,148,-183724.6622736007,-0.07380694743940286,3,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,10,192563.96076940047,0.09549715894264232,1,target
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,123,196186.41420295555,0.09549715894264232,1,target
263750,2018-02-08,2018-02-12,44760.0,49236.00000000001,45,192571.60932900058,0.09549715894264232,2,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,145,-77511.98069493519,-0.03397068711421569,2,stop
138040,2018-02-02,2018-02-20,16700.0,16050.0,152,-108911.6035400005,-0.042856320031061435,10,time
214150,2018-02-13,2018-02-20,5510.0,5690.0,407,63853.52548300056,0.02844065903046289,3,time
000250,2018-02-20,2018-02-21,46950.0,43663.5,49,-169991.8644600748,-0.07380694743940253,1,stop
058610,2018-02-20,2018-02-22,10500.0,12600.0,219,449120.3809050005,0.1950878097556099,2,target
214150,2018-02-23,2018-02-26,5560.0,5393.2,427,-80743.24785001995,-0.03397068711421558,1,stop
080220,2018-02-19,2018-03-06,6060.0,5635.799999999999,370,-165680.2758003003,-0.07380694743940275,10,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,81,216255.85216537537,0.09549715894264232,3,target
042660,2018-02-26,2018-03-13,22210.0,24120.0,106,192214.90946500003,0.08155177740151975,10,time
080220,2018-03-12,2018-03-14,6410.0,5961.299999999999,365,-172881.03526722593,-0.07380694743940297,2,stop
028050,2018-03-13,2018-03-14,18150.0,16879.5,131,-175688.92505422514,-0.07380694743940264,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,117,-169794.57325662067,-0.07380694743940286,3,stop
039490,2018-03-13,2018-03-23,113000.0,105090.0,21,-175345.32801449997,-0.07380694743940253,8,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,25,-164963.52498624986,-0.07380694743940253,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,20,-79014.58649999974,-0.03507724990102623,10,time
064760,2018-03-14,2018-03-28,78600.0,82100.0,29,91859.33584499964,0.04025349004384582,10,time
028300,2018-03-28,2018-03-30,22884.0,27460.8,98,438013.36728408,0.1950878097556097,2,target
058610,2018-03-28,2018-04-02,13150.0,12229.5,171,-166156.87814572477,-0.07380694743940253,3,stop
207940,2018-03-23,2018-04-06,680714.0,754894.0,3,213514.8346086,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,82,455083.2620656998,0.19508780975560946,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,113,-74543.88327899994,-0.0331783747864991,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,2,-126178.14335841918,-0.07380694743940264,2,stop
196170,2018-04-11,2018-04-13,8983.0,10779.6,265,464939.6917340504,0.1950878097556097,2,target
214150,2018-04-16,2018-04-17,7300.0,6789.0,339,-182860.12778654974,-0.07380694743940241,1,stop
000100,2018-04-11,2018-04-18,39400.0,36642.0,60,-174680.30148599995,-0.07380694743940253,5,stop
145020,2018-04-16,2018-04-24,214327.0,199324.11,11,-174207.1720568901,-0.07380694743940241,6,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,20,-29735.73699999973,-0.012427437545050601,10,time
039490,2018-04-16,2018-04-30,114500.0,118500.0,21,73898.24190000026,0.03069800186346261,10,time
064350,2018-05-02,2018-05-03,28750.0,26737.5,82,-174200.0045487499,-0.07380694743940253,1,stop
010120,2018-05-03,2018-05-08,15380.0,14303.4,150,-170468.46680549998,-0.07380694743940253,2,stop
039490,2018-05-08,2018-05-09,123999.0,115319.06999999999,18,-164925.24901494314,-0.07380694743940264,1,stop
196170,2018-05-09,2018-05-11,9011.0,9912.1,245,211071.0848265253,0.09549715894264232,2,target
218410,2018-05-04,2018-05-14,20928.0,25113.6,110,449624.28635519976,0.19508780975560946,5,target
000720,2018-05-02,2018-05-15,61783.0,74139.59999999999,38,458544.9753212598,0.19508780975560946,8,target
047050,2018-05-15,2018-05-16,26200.0,24366.0,98,-189724.6793974,-0.07380694743940264,1,stop
010120,2018-05-15,2018-05-23,16060.0,14935.8,160,-189872.46307040006,-0.07380694743940264,5,stop
001440,2018-05-16,2018-05-23,15379.0,14302.47,156,-177275.67835122626,-0.07380694743940264,4,stop
071050,2018-05-14,2018-05-29,96000.0,98100.0,24,40809.16547999997,0.01769196299501119,10,time
039490,2018-05-14,2018-05-29,124500.0,127000.0,19,37665.67552500032,0.01590463078288118,10,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,133,-189672.95511185052,-0.07380694743940275,10,stop
006260,2018-05-29,2018-06-04,90100.0,83793.0,26,-173099.01618489996,-0.07380694743940253,4,stop
032820,2018-06-01,2018-06-04,2505.0,2429.85,966,-82297.83391105477,-0.03397068711421547,1,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,22,144124.23850000044,0.06261794886563399,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,24,-169005.40844279993,-0.07380694743940253,10,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,1012,221567.29877260048,0.09549715894264232,3,target
131970,2018-05-29,2018-06-14,11220.0,13133.0,212,394612.25818620017,0.1657076801485755,10,time
001440,2018-06-11,2018-06-14,13817.0,13402.49,162,-76125.87897750922,-0.03397068711421569,2,stop
028300,2018-06-12,2018-06-15,40199.0,38993.03,58,-79295.18035260728,-0.03397068711421569,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,1126,-80993.8997701658,-0.033970687114215914,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,73,-80688.15204124991,-0.03397068711421558,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,57,-79164.8209482762,-0.03397068711421547,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,38,-78841.08205711516,-0.03397068711421569,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,1156,-78827.13805613015,-0.03397068711421569,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,72,-78113.61332280003,-0.03397068711421558,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,78,218500.22637300007,0.0954971589426421,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,38,-76578.14074604213,-0.03397068711421569,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,80,-78494.52261799946,-0.03397068711421536,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,59,-76990.30500930361,-0.03397068711421558,1,stop
